time,subject,fuzzer,run,cov_type,cov
1772685404,forked-daapd,chatafl_opt,2,l_abs,6187
1772685404,forked-daapd,chatafl_opt,2,b_per,13.9
1772685404,forked-daapd,chatafl_opt,2,b_abs,1964
1772685542,forked-daapd,chatafl_opt,2,l_per,19.7
1772685542,forked-daapd,chatafl_opt,2,l_abs,6212
1772685542,forked-daapd,chatafl_opt,2,b_per,14.0
1772685542,forked-daapd,chatafl_opt,2,b_abs,1980
1772685737,forked-daapd,chatafl_opt,2,l_per,20.1
1772685737,forked-daapd,chatafl_opt,2,l_abs,6335
1772685737,forked-daapd,chatafl_opt,2,b_per,14.4
1772685737,forked-daapd,chatafl_opt,2,b_abs,2028
1772685981,forked-daapd,chatafl_opt,2,l_per,20.6
1772685981,forked-daapd,chatafl_opt,2,l_abs,6521
1772685981,forked-daapd,chatafl_opt,2,b_per,14.8
1772685981,forked-daapd,chatafl_opt,2,b_abs,2090
1772686822,forked-daapd,chatafl_opt,2,l_per,21.8
1772686822,forked-daapd,chatafl_opt,2,l_abs,6883
1772686822,forked-daapd,chatafl_opt,2,b_per,15.4
1772686822,forked-daapd,chatafl_opt,2,b_abs,2167
1772688471,forked-daapd,chatafl_opt,2,l_per,22.4
1772688471,forked-daapd,chatafl_opt,2,l_abs,7068
1772688471,forked-daapd,chatafl_opt,2,b_per,15.8
1772688471,forked-daapd,chatafl_opt,2,b_abs,2223
1772690049,forked-daapd,chatafl_opt,2,l_per,23.5
1772690049,forked-daapd,chatafl_opt,2,l_abs,7416
1772690049,forked-daapd,chatafl_opt,2,b_per,16.5
1772690049,forked-daapd,chatafl_opt,2,b_abs,2326
1772694333,forked-daapd,chatafl_opt,2,l_per,23.8
1772694333,forked-daapd,chatafl_opt,2,l_abs,7515
1772694333,forked-daapd,chatafl_opt,2,b_per,16.7
1772694333,forked-daapd,chatafl_opt,2,b_abs,2348
1772697071,forked-daapd,chatafl_opt,2,l_per,23.9
1772697071,forked-daapd,chatafl_opt,2,l_abs,7564
1772697071,forked-daapd,chatafl_opt,2,b_per,16.8
1772697071,forked-daapd,chatafl_opt,2,b_abs,2369
