time,subject,fuzzer,run,cov_type,cov
1772660540,exim,chatafl,2,b_per,8.2
1772660540,exim,chatafl,2,b_abs,3146
1772660544,exim,chatafl,2,l_per,12.9
1772660544,exim,chatafl,2,l_abs,5634
1772660544,exim,chatafl,2,b_per,8.2
1772660544,exim,chatafl,2,b_abs,3146
1772660547,exim,chatafl,2,l_per,12.9
1772660547,exim,chatafl,2,l_abs,5634
1772660547,exim,chatafl,2,b_per,8.2
1772660547,exim,chatafl,2,b_abs,3146
1772660550,exim,chatafl,2,l_per,12.9
1772660550,exim,chatafl,2,l_abs,5634
1772660550,exim,chatafl,2,b_per,8.2
1772660550,exim,chatafl,2,b_abs,3146
1772660554,exim,chatafl,2,l_per,12.9
1772660554,exim,chatafl,2,l_abs,5634
1772660554,exim,chatafl,2,b_per,8.2
1772660554,exim,chatafl,2,b_abs,3146
1772660558,exim,chatafl,2,l_per,13.4
1772660558,exim,chatafl,2,l_abs,5832
1772660558,exim,chatafl,2,b_per,8.6
1772660558,exim,chatafl,2,b_abs,3281
1772660562,exim,chatafl,2,l_per,13.4
1772660562,exim,chatafl,2,l_abs,5832
1772660562,exim,chatafl,2,b_per,8.6
1772660562,exim,chatafl,2,b_abs,3281
1772660565,exim,chatafl,2,l_per,13.4
1772660565,exim,chatafl,2,l_abs,5832
1772660565,exim,chatafl,2,b_per,8.6
1772660565,exim,chatafl,2,b_abs,3281
1772660568,exim,chatafl,2,l_per,13.4
1772660568,exim,chatafl,2,l_abs,5832
1772660568,exim,chatafl,2,b_per,8.6
1772660568,exim,chatafl,2,b_abs,3281
1772660572,exim,chatafl,2,l_per,13.4
1772660572,exim,chatafl,2,l_abs,5832
1772660572,exim,chatafl,2,b_per,8.6
1772660572,exim,chatafl,2,b_abs,3281
1772660575,exim,chatafl,2,l_per,13.4
1772660575,exim,chatafl,2,l_abs,5832
1772660575,exim,chatafl,2,b_per,8.6
1772660575,exim,chatafl,2,b_abs,3281
1772660578,exim,chatafl,2,l_per,13.4
1772660578,exim,chatafl,2,l_abs,5832
1772660578,exim,chatafl,2,b_per,8.6
1772660578,exim,chatafl,2,b_abs,3281
1772660582,exim,chatafl,2,l_per,13.4
1772660582,exim,chatafl,2,l_abs,5832
1772660582,exim,chatafl,2,b_per,8.6
1772660582,exim,chatafl,2,b_abs,3281
1772660585,exim,chatafl,2,l_per,13.4
1772660585,exim,chatafl,2,l_abs,5832
1772660585,exim,chatafl,2,b_per,8.6
1772660585,exim,chatafl,2,b_abs,3281
1772660588,exim,chatafl,2,l_per,13.4
1772660588,exim,chatafl,2,l_abs,5832
1772660588,exim,chatafl,2,b_per,8.6
1772660588,exim,chatafl,2,b_abs,3281
1772660616,exim,chatafl,2,l_per,13.6
1772660616,exim,chatafl,2,l_abs,5916
1772660616,exim,chatafl,2,b_per,8.7
1772660616,exim,chatafl,2,b_abs,3320
1772660620,exim,chatafl,2,l_per,13.6
1772660620,exim,chatafl,2,l_abs,5916
1772660620,exim,chatafl,2,b_per,8.7
1772660620,exim,chatafl,2,b_abs,3320
1772660623,exim,chatafl,2,l_per,13.6
1772660623,exim,chatafl,2,l_abs,5916
1772660623,exim,chatafl,2,b_per,8.7
1772660623,exim,chatafl,2,b_abs,3320
1772660628,exim,chatafl,2,l_per,13.6
1772660628,exim,chatafl,2,l_abs,5920
1772660628,exim,chatafl,2,b_per,8.7
1772660628,exim,chatafl,2,b_abs,3322
1772660631,exim,chatafl,2,l_per,13.6
1772660631,exim,chatafl,2,l_abs,5920
1772660631,exim,chatafl,2,b_per,8.7
1772660631,exim,chatafl,2,b_abs,3322
1772660635,exim,chatafl,2,l_per,13.6
1772660635,exim,chatafl,2,l_abs,5920
1772660635,exim,chatafl,2,b_per,8.7
1772660635,exim,chatafl,2,b_abs,3322
1772660638,exim,chatafl,2,l_per,13.6
1772660638,exim,chatafl,2,l_abs,5920
1772660638,exim,chatafl,2,b_per,8.7
1772660638,exim,chatafl,2,b_abs,3322
1772660641,exim,chatafl,2,l_per,13.6
1772660641,exim,chatafl,2,l_abs,5920
1772660641,exim,chatafl,2,b_per,8.7
1772660641,exim,chatafl,2,b_abs,3322
1772660644,exim,chatafl,2,l_per,13.6
1772660644,exim,chatafl,2,l_abs,5920
1772660644,exim,chatafl,2,b_per,8.7
1772660644,exim,chatafl,2,b_abs,3322
1772660648,exim,chatafl,2,l_per,13.6
1772660648,exim,chatafl,2,l_abs,5920
1772660648,exim,chatafl,2,b_per,8.7
1772660648,exim,chatafl,2,b_abs,3322
1772660654,exim,chatafl,2,l_per,13.6
1772660654,exim,chatafl,2,l_abs,5922
1772660654,exim,chatafl,2,b_per,8.7
1772660654,exim,chatafl,2,b_abs,3325
1772660657,exim,chatafl,2,l_per,13.6
1772660657,exim,chatafl,2,l_abs,5922
1772660657,exim,chatafl,2,b_per,8.7
1772660657,exim,chatafl,2,b_abs,3325
1772660661,exim,chatafl,2,l_per,13.6
1772660661,exim,chatafl,2,l_abs,5922
1772660661,exim,chatafl,2,b_per,8.7
1772660661,exim,chatafl,2,b_abs,3325
1772660664,exim,chatafl,2,l_per,13.6
1772660664,exim,chatafl,2,l_abs,5922
1772660664,exim,chatafl,2,b_per,8.7
1772660664,exim,chatafl,2,b_abs,3325
1772660667,exim,chatafl,2,l_per,13.6
1772660667,exim,chatafl,2,l_abs,5922
1772660667,exim,chatafl,2,b_per,8.7
1772660667,exim,chatafl,2,b_abs,3325
1772660671,exim,chatafl,2,l_per,13.6
1772660671,exim,chatafl,2,l_abs,5922
1772660671,exim,chatafl,2,b_per,8.7
1772660671,exim,chatafl,2,b_abs,3325
1772660674,exim,chatafl,2,l_per,13.6
1772660674,exim,chatafl,2,l_abs,5922
1772660674,exim,chatafl,2,b_per,8.7
1772660674,exim,chatafl,2,b_abs,3325
1772660677,exim,chatafl,2,l_per,13.6
1772660677,exim,chatafl,2,l_abs,5922
1772660677,exim,chatafl,2,b_per,8.7
1772660677,exim,chatafl,2,b_abs,3325
1772660681,exim,chatafl,2,l_per,13.6
1772660681,exim,chatafl,2,l_abs,5922
1772660681,exim,chatafl,2,b_per,8.7
1772660681,exim,chatafl,2,b_abs,3325
1772660684,exim,chatafl,2,l_per,13.6
1772660684,exim,chatafl,2,l_abs,5922
1772660684,exim,chatafl,2,b_per,8.7
1772660684,exim,chatafl,2,b_abs,3325
1772660687,exim,chatafl,2,l_per,13.6
1772660687,exim,chatafl,2,l_abs,5922
1772660687,exim,chatafl,2,b_per,8.7
1772660687,exim,chatafl,2,b_abs,3325
1772660691,exim,chatafl,2,l_per,13.6
1772660691,exim,chatafl,2,l_abs,5922
1772660691,exim,chatafl,2,b_per,8.7
1772660691,exim,chatafl,2,b_abs,3325
1772660694,exim,chatafl,2,l_per,13.6
1772660694,exim,chatafl,2,l_abs,5922
1772660694,exim,chatafl,2,b_per,8.7
1772660694,exim,chatafl,2,b_abs,3325
1772660697,exim,chatafl,2,l_per,13.6
1772660697,exim,chatafl,2,l_abs,5922
1772660697,exim,chatafl,2,b_per,8.7
1772660697,exim,chatafl,2,b_abs,3325
1772660701,exim,chatafl,2,l_per,13.6
1772660701,exim,chatafl,2,l_abs,5922
1772660701,exim,chatafl,2,b_per,8.7
1772660701,exim,chatafl,2,b_abs,3325
1772660704,exim,chatafl,2,l_per,13.6
1772660704,exim,chatafl,2,l_abs,5922
1772660704,exim,chatafl,2,b_per,8.7
1772660704,exim,chatafl,2,b_abs,3325
1772660707,exim,chatafl,2,l_per,13.6
1772660707,exim,chatafl,2,l_abs,5922
1772660707,exim,chatafl,2,b_per,8.7
1772660707,exim,chatafl,2,b_abs,3325
1772660711,exim,chatafl,2,l_per,13.6
1772660711,exim,chatafl,2,l_abs,5922
1772660711,exim,chatafl,2,b_per,8.7
1772660711,exim,chatafl,2,b_abs,3325
1772660714,exim,chatafl,2,l_per,13.6
1772660714,exim,chatafl,2,l_abs,5922
1772660714,exim,chatafl,2,b_per,8.7
1772660714,exim,chatafl,2,b_abs,3325
1772660717,exim,chatafl,2,l_per,13.6
1772660717,exim,chatafl,2,l_abs,5922
1772660717,exim,chatafl,2,b_per,8.7
1772660717,exim,chatafl,2,b_abs,3325
1772660721,exim,chatafl,2,l_per,13.6
1772660721,exim,chatafl,2,l_abs,5922
1772660721,exim,chatafl,2,b_per,8.7
1772660721,exim,chatafl,2,b_abs,3325
1772660724,exim,chatafl,2,l_per,13.6
1772660724,exim,chatafl,2,l_abs,5922
1772660724,exim,chatafl,2,b_per,8.7
1772660724,exim,chatafl,2,b_abs,3325
1772660727,exim,chatafl,2,l_per,13.6
1772660727,exim,chatafl,2,l_abs,5922
1772660727,exim,chatafl,2,b_per,8.7
1772660727,exim,chatafl,2,b_abs,3325
1772660731,exim,chatafl,2,l_per,13.6
1772660731,exim,chatafl,2,l_abs,5922
1772660731,exim,chatafl,2,b_per,8.7
1772660731,exim,chatafl,2,b_abs,3325
1772660734,exim,chatafl,2,l_per,13.6
1772660734,exim,chatafl,2,l_abs,5922
1772660734,exim,chatafl,2,b_per,8.7
1772660734,exim,chatafl,2,b_abs,3325
1772660738,exim,chatafl,2,l_per,13.6
1772660738,exim,chatafl,2,l_abs,5922
1772660738,exim,chatafl,2,b_per,8.7
1772660738,exim,chatafl,2,b_abs,3325
1772660741,exim,chatafl,2,l_per,13.6
1772660741,exim,chatafl,2,l_abs,5922
1772660741,exim,chatafl,2,b_per,8.7
1772660741,exim,chatafl,2,b_abs,3325
1772660744,exim,chatafl,2,l_per,13.6
1772660744,exim,chatafl,2,l_abs,5922
1772660744,exim,chatafl,2,b_per,8.7
1772660744,exim,chatafl,2,b_abs,3325
1772660772,exim,chatafl,2,l_per,13.6
1772660772,exim,chatafl,2,l_abs,5922
1772660772,exim,chatafl,2,b_per,8.7
1772660772,exim,chatafl,2,b_abs,3325
1772660776,exim,chatafl,2,l_per,13.6
1772660776,exim,chatafl,2,l_abs,5922
1772660776,exim,chatafl,2,b_per,8.7
1772660776,exim,chatafl,2,b_abs,3325
1772660779,exim,chatafl,2,l_per,13.6
1772660779,exim,chatafl,2,l_abs,5922
1772660779,exim,chatafl,2,b_per,8.7
1772660779,exim,chatafl,2,b_abs,3325
1772660782,exim,chatafl,2,l_per,13.6
1772660782,exim,chatafl,2,l_abs,5922
1772660782,exim,chatafl,2,b_per,8.7
1772660782,exim,chatafl,2,b_abs,3325
1772660786,exim,chatafl,2,l_per,13.6
1772660786,exim,chatafl,2,l_abs,5922
1772660786,exim,chatafl,2,b_per,8.7
1772660786,exim,chatafl,2,b_abs,3325
1772660791,exim,chatafl,2,l_per,13.6
1772660791,exim,chatafl,2,l_abs,5925
1772660791,exim,chatafl,2,b_per,8.7
1772660791,exim,chatafl,2,b_abs,3326
1772660794,exim,chatafl,2,l_per,13.6
1772660794,exim,chatafl,2,l_abs,5925
1772660794,exim,chatafl,2,b_per,8.7
1772660794,exim,chatafl,2,b_abs,3326
1772660798,exim,chatafl,2,l_per,13.6
1772660798,exim,chatafl,2,l_abs,5925
1772660798,exim,chatafl,2,b_per,8.7
1772660798,exim,chatafl,2,b_abs,3326
1772660801,exim,chatafl,2,l_per,13.6
1772660801,exim,chatafl,2,l_abs,5925
1772660801,exim,chatafl,2,b_per,8.7
1772660801,exim,chatafl,2,b_abs,3326
1772660804,exim,chatafl,2,l_per,13.6
1772660804,exim,chatafl,2,l_abs,5925
1772660804,exim,chatafl,2,b_per,8.7
1772660804,exim,chatafl,2,b_abs,3326
1772660808,exim,chatafl,2,l_per,13.6
1772660808,exim,chatafl,2,l_abs,5925
1772660808,exim,chatafl,2,b_per,8.7
1772660808,exim,chatafl,2,b_abs,3326
1772660811,exim,chatafl,2,l_per,13.6
1772660811,exim,chatafl,2,l_abs,5925
1772660811,exim,chatafl,2,b_per,8.7
1772660811,exim,chatafl,2,b_abs,3326
1772660814,exim,chatafl,2,l_per,13.6
1772660814,exim,chatafl,2,l_abs,5925
1772660814,exim,chatafl,2,b_per,8.7
1772660814,exim,chatafl,2,b_abs,3326
1772660818,exim,chatafl,2,l_per,13.6
1772660818,exim,chatafl,2,l_abs,5925
1772660818,exim,chatafl,2,b_per,8.7
1772660818,exim,chatafl,2,b_abs,3326
1772660821,exim,chatafl,2,l_per,13.6
1772660821,exim,chatafl,2,l_abs,5925
1772660821,exim,chatafl,2,b_per,8.7
1772660821,exim,chatafl,2,b_abs,3326
1772660824,exim,chatafl,2,l_per,13.6
1772660824,exim,chatafl,2,l_abs,5925
1772660824,exim,chatafl,2,b_per,8.7
1772660824,exim,chatafl,2,b_abs,3326
1772660828,exim,chatafl,2,l_per,13.6
1772660828,exim,chatafl,2,l_abs,5925
1772660828,exim,chatafl,2,b_per,8.7
1772660828,exim,chatafl,2,b_abs,3326
1772660831,exim,chatafl,2,l_per,13.6
1772660831,exim,chatafl,2,l_abs,5925
1772660831,exim,chatafl,2,b_per,8.7
1772660831,exim,chatafl,2,b_abs,3326
1772660834,exim,chatafl,2,l_per,13.6
1772660834,exim,chatafl,2,l_abs,5925
1772660834,exim,chatafl,2,b_per,8.7
1772660834,exim,chatafl,2,b_abs,3326
1772660838,exim,chatafl,2,l_per,13.6
1772660838,exim,chatafl,2,l_abs,5925
1772660838,exim,chatafl,2,b_per,8.7
1772660838,exim,chatafl,2,b_abs,3326
1772660841,exim,chatafl,2,l_per,13.6
1772660841,exim,chatafl,2,l_abs,5925
1772660841,exim,chatafl,2,b_per,8.7
1772660841,exim,chatafl,2,b_abs,3326
1772660844,exim,chatafl,2,l_per,13.6
1772660844,exim,chatafl,2,l_abs,5925
1772660844,exim,chatafl,2,b_per,8.7
1772660844,exim,chatafl,2,b_abs,3326
1772660848,exim,chatafl,2,l_per,13.6
1772660848,exim,chatafl,2,l_abs,5925
1772660848,exim,chatafl,2,b_per,8.7
1772660848,exim,chatafl,2,b_abs,3326
1772660851,exim,chatafl,2,l_per,13.6
1772660851,exim,chatafl,2,l_abs,5925
1772660851,exim,chatafl,2,b_per,8.7
1772660851,exim,chatafl,2,b_abs,3326
1772660854,exim,chatafl,2,l_per,13.6
1772660854,exim,chatafl,2,l_abs,5925
1772660854,exim,chatafl,2,b_per,8.7
1772660854,exim,chatafl,2,b_abs,3326
1772660858,exim,chatafl,2,l_per,13.6
1772660858,exim,chatafl,2,l_abs,5925
1772660858,exim,chatafl,2,b_per,8.7
1772660858,exim,chatafl,2,b_abs,3326
1772660861,exim,chatafl,2,l_per,13.6
1772660861,exim,chatafl,2,l_abs,5925
1772660861,exim,chatafl,2,b_per,8.7
1772660861,exim,chatafl,2,b_abs,3326
1772660864,exim,chatafl,2,l_per,13.6
1772660864,exim,chatafl,2,l_abs,5925
1772660864,exim,chatafl,2,b_per,8.7
1772660864,exim,chatafl,2,b_abs,3326
1772660868,exim,chatafl,2,l_per,13.6
1772660868,exim,chatafl,2,l_abs,5925
1772660868,exim,chatafl,2,b_per,8.7
1772660868,exim,chatafl,2,b_abs,3326
1772660871,exim,chatafl,2,l_per,13.6
1772660871,exim,chatafl,2,l_abs,5925
1772660871,exim,chatafl,2,b_per,8.7
1772660871,exim,chatafl,2,b_abs,3326
1772660874,exim,chatafl,2,l_per,13.6
1772660874,exim,chatafl,2,l_abs,5925
1772660874,exim,chatafl,2,b_per,8.7
1772660874,exim,chatafl,2,b_abs,3326
1772660901,exim,chatafl,2,l_per,13.6
1772660901,exim,chatafl,2,l_abs,5925
1772660901,exim,chatafl,2,b_per,8.7
1772660901,exim,chatafl,2,b_abs,3326
1772660907,exim,chatafl,2,l_per,13.6
1772660907,exim,chatafl,2,l_abs,5925
1772660907,exim,chatafl,2,b_per,8.7
1772660907,exim,chatafl,2,b_abs,3328
1772660681,exim,chatafl,2,l_per,13.6
1772660681,exim,chatafl,2,l_abs,5925
1772660681,exim,chatafl,2,b_per,8.7
1772660681,exim,chatafl,2,b_abs,3328
1772660841,exim,chatafl,2,l_per,13.6
1772660841,exim,chatafl,2,l_abs,5925
1772660841,exim,chatafl,2,b_per,8.7
1772660841,exim,chatafl,2,b_abs,3328
1772661134,exim,chatafl,2,l_per,13.6
1772661134,exim,chatafl,2,l_abs,5935
1772661134,exim,chatafl,2,b_per,8.7
1772661134,exim,chatafl,2,b_abs,3338
1772661644,exim,chatafl,2,l_per,13.7
1772661644,exim,chatafl,2,l_abs,5966
1772661644,exim,chatafl,2,b_per,8.8
1772661644,exim,chatafl,2,b_abs,3360
1772661964,exim,chatafl,2,l_per,13.8
1772661964,exim,chatafl,2,l_abs,6014
1772661964,exim,chatafl,2,b_per,8.9
1772661964,exim,chatafl,2,b_abs,3385
1772662350,exim,chatafl,2,l_per,13.9
1772662350,exim,chatafl,2,l_abs,6046
1772662350,exim,chatafl,2,b_per,8.9
1772662350,exim,chatafl,2,b_abs,3411
1772662848,exim,chatafl,2,l_per,13.9
1772662848,exim,chatafl,2,l_abs,6054
1772662848,exim,chatafl,2,b_per,9.0
1772662848,exim,chatafl,2,b_abs,3419
1772663725,exim,chatafl,2,l_per,13.9
1772663725,exim,chatafl,2,l_abs,6057
1772663725,exim,chatafl,2,b_per,9.0
1772663725,exim,chatafl,2,b_abs,3420
1772664402,exim,chatafl,2,l_per,13.9
1772664402,exim,chatafl,2,l_abs,6057
1772664402,exim,chatafl,2,b_per,9.0
1772664402,exim,chatafl,2,b_abs,3420
1772665920,exim,chatafl,2,l_per,13.9
1772665920,exim,chatafl,2,l_abs,6058
1772665920,exim,chatafl,2,b_per,9.0
1772665920,exim,chatafl,2,b_abs,3421
1772666599,exim,chatafl,2,l_per,14.0
1772666599,exim,chatafl,2,l_abs,6124
1772666599,exim,chatafl,2,b_per,9.1
1772666599,exim,chatafl,2,b_abs,3476
1772667777,exim,chatafl,2,l_per,14.1
1772667777,exim,chatafl,2,l_abs,6134
1772667777,exim,chatafl,2,b_per,9.1
1772667777,exim,chatafl,2,b_abs,3483
1772669309,exim,chatafl,2,l_per,14.1
1772669309,exim,chatafl,2,l_abs,6136
1772669309,exim,chatafl,2,b_per,9.1
1772669309,exim,chatafl,2,b_abs,3488
1772671182,exim,chatafl,2,l_per,14.1
1772671182,exim,chatafl,2,l_abs,6136
1772671182,exim,chatafl,2,b_per,9.1
1772671182,exim,chatafl,2,b_abs,3488
1772672613,exim,chatafl,2,l_per,14.1
1772672613,exim,chatafl,2,l_abs,6137
1772672613,exim,chatafl,2,b_per,9.1
1772672613,exim,chatafl,2,b_abs,3489
1772660204,exim,chatafl_opt,1,l_per,12.7
1772660204,exim,chatafl_opt,1,l_abs,5538
1772660204,exim,chatafl_opt,1,b_per,8.0
1772660204,exim,chatafl_opt,1,b_abs,3065
1772660209,exim,chatafl_opt,1,l_per,13.2
1772660209,exim,chatafl_opt,1,l_abs,5747
1772660209,exim,chatafl_opt,1,b_per,8.4
1772660209,exim,chatafl_opt,1,b_abs,3204
1772660214,exim,chatafl_opt,1,l_per,13.2
1772660214,exim,chatafl_opt,1,l_abs,5748
1772660214,exim,chatafl_opt,1,b_per,8.4
1772660214,exim,chatafl_opt,1,b_abs,3206
1772660239,exim,chatafl_opt,1,l_per,13.5
1772660239,exim,chatafl_opt,1,l_abs,5885
1772660239,exim,chatafl_opt,1,b_per,8.6
1772660239,exim,chatafl_opt,1,b_abs,3284
1772660242,exim,chatafl_opt,1,l_per,13.5
1772660242,exim,chatafl_opt,1,l_abs,5885
1772660242,exim,chatafl_opt,1,b_per,8.6
1772660242,exim,chatafl_opt,1,b_abs,3284
1772660248,exim,chatafl_opt,1,l_per,13.5
1772660248,exim,chatafl_opt,1,l_abs,5889
1772660248,exim,chatafl_opt,1,b_per,8.6
1772660248,exim,chatafl_opt,1,b_abs,3287
1772660252,exim,chatafl_opt,1,l_per,13.5
1772660252,exim,chatafl_opt,1,l_abs,5889
1772660252,exim,chatafl_opt,1,b_per,8.6
1772660252,exim,chatafl_opt,1,b_abs,3287
1772660256,exim,chatafl_opt,1,l_per,13.5
1772660256,exim,chatafl_opt,1,l_abs,5889
1772660256,exim,chatafl_opt,1,b_per,8.6
1772660256,exim,chatafl_opt,1,b_abs,3287
1772660261,exim,chatafl_opt,1,l_per,13.5
1772660261,exim,chatafl_opt,1,l_abs,5900
1772660261,exim,chatafl_opt,1,b_per,8.6
1772660261,exim,chatafl_opt,1,b_abs,3294
1772660265,exim,chatafl_opt,1,l_per,13.6
1772660265,exim,chatafl_opt,1,l_abs,5912
1772660265,exim,chatafl_opt,1,b_per,8.7
1772660265,exim,chatafl_opt,1,b_abs,3304
1772660269,exim,chatafl_opt,1,l_per,13.6
1772660269,exim,chatafl_opt,1,l_abs,5919
1772660269,exim,chatafl_opt,1,b_per,8.7
1772660269,exim,chatafl_opt,1,b_abs,3308
1772660275,exim,chatafl_opt,1,l_per,13.6
1772660275,exim,chatafl_opt,1,l_abs,5919
1772660275,exim,chatafl_opt,1,b_per,8.7
1772660275,exim,chatafl_opt,1,b_abs,3308
1772660286,exim,chatafl_opt,1,l_per,13.6
1772660286,exim,chatafl_opt,1,l_abs,5919
1772660286,exim,chatafl_opt,1,b_per,8.7
1772660286,exim,chatafl_opt,1,b_abs,3308
1772660291,exim,chatafl_opt,1,l_per,13.6
1772660291,exim,chatafl_opt,1,l_abs,5919
1772660291,exim,chatafl_opt,1,b_per,8.7
1772660291,exim,chatafl_opt,1,b_abs,3308
1772660295,exim,chatafl_opt,1,l_per,13.6
1772660295,exim,chatafl_opt,1,l_abs,5919
1772660295,exim,chatafl_opt,1,b_per,8.7
1772660295,exim,chatafl_opt,1,b_abs,3308
1772660317,exim,chatafl_opt,1,l_per,13.6
1772660317,exim,chatafl_opt,1,l_abs,5919
1772660317,exim,chatafl_opt,1,b_per,8.7
1772660317,exim,chatafl_opt,1,b_abs,3308
1772660322,exim,chatafl_opt,1,l_per,13.6
1772660322,exim,chatafl_opt,1,l_abs,5919
1772660322,exim,chatafl_opt,1,b_per,8.7
1772660322,exim,chatafl_opt,1,b_abs,3308
1772660328,exim,chatafl_opt,1,l_per,13.6
1772660328,exim,chatafl_opt,1,l_abs,5919
1772660328,exim,chatafl_opt,1,b_per,8.7
1772660328,exim,chatafl_opt,1,b_abs,3308
1772660344,exim,chatafl_opt,1,l_per,13.6
1772660344,exim,chatafl_opt,1,l_abs,5919
1772660344,exim,chatafl_opt,1,b_per,8.7
1772660344,exim,chatafl_opt,1,b_abs,3308
1772660352,exim,chatafl_opt,1,l_per,13.6
1772660352,exim,chatafl_opt,1,l_abs,5919
1772660352,exim,chatafl_opt,1,b_per,8.7
1772660352,exim,chatafl_opt,1,b_abs,3309
1772660356,exim,chatafl_opt,1,l_per,13.6
1772660356,exim,chatafl_opt,1,l_abs,5919
1772660356,exim,chatafl_opt,1,b_per,8.7
1772660356,exim,chatafl_opt,1,b_abs,3309
1772660360,exim,chatafl_opt,1,l_per,13.6
1772660360,exim,chatafl_opt,1,l_abs,5919
1772660360,exim,chatafl_opt,1,b_per,8.7
1772660360,exim,chatafl_opt,1,b_abs,3309
1772660367,exim,chatafl_opt,1,l_per,13.6
1772660367,exim,chatafl_opt,1,l_abs,5919
1772660367,exim,chatafl_opt,1,b_per,8.7
1772660367,exim,chatafl_opt,1,b_abs,3309
1772660370,exim,chatafl_opt,1,l_per,13.6
1772660370,exim,chatafl_opt,1,l_abs,5919
1772660370,exim,chatafl_opt,1,b_per,8.7
1772660370,exim,chatafl_opt,1,b_abs,3309
1772660375,exim,chatafl_opt,1,l_per,13.6
1772660375,exim,chatafl_opt,1,l_abs,5919
1772660375,exim,chatafl_opt,1,b_per,8.7
1772660375,exim,chatafl_opt,1,b_abs,3309
1772660379,exim,chatafl_opt,1,l_per,13.6
1772660379,exim,chatafl_opt,1,l_abs,5919
1772660379,exim,chatafl_opt,1,b_per,8.7
1772660379,exim,chatafl_opt,1,b_abs,3309
1772660388,exim,chatafl_opt,1,l_per,13.6
1772660388,exim,chatafl_opt,1,l_abs,5919
1772660388,exim,chatafl_opt,1,b_per,8.7
1772660388,exim,chatafl_opt,1,b_abs,3309
1772660392,exim,chatafl_opt,1,l_per,13.6
1772660392,exim,chatafl_opt,1,l_abs,5919
1772660392,exim,chatafl_opt,1,b_per,8.7
1772660392,exim,chatafl_opt,1,b_abs,3309
1772660411,exim,chatafl_opt,1,l_per,13.6
1772660411,exim,chatafl_opt,1,l_abs,5927
1772660411,exim,chatafl_opt,1,b_per,8.7
1772660411,exim,chatafl_opt,1,b_abs,3322
1772660418,exim,chatafl_opt,1,l_per,13.6
1772660418,exim,chatafl_opt,1,l_abs,5927
1772660418,exim,chatafl_opt,1,b_per,8.7
1772660418,exim,chatafl_opt,1,b_abs,3322
1772660421,exim,chatafl_opt,1,l_per,13.6
1772660421,exim,chatafl_opt,1,l_abs,5927
1772660421,exim,chatafl_opt,1,b_per,8.7
1772660421,exim,chatafl_opt,1,b_abs,3322
1772660426,exim,chatafl_opt,1,l_per,13.6
1772660426,exim,chatafl_opt,1,l_abs,5927
1772660426,exim,chatafl_opt,1,b_per,8.7
1772660426,exim,chatafl_opt,1,b_abs,3322
1772660441,exim,chatafl_opt,1,l_per,13.6
1772660441,exim,chatafl_opt,1,l_abs,5927
1772660441,exim,chatafl_opt,1,b_per,8.7
1772660441,exim,chatafl_opt,1,b_abs,3322
1772660446,exim,chatafl_opt,1,l_per,13.6
1772660446,exim,chatafl_opt,1,l_abs,5927
1772660446,exim,chatafl_opt,1,b_per,8.7
1772660446,exim,chatafl_opt,1,b_abs,3322
1772660452,exim,chatafl_opt,1,l_per,13.6
1772660452,exim,chatafl_opt,1,l_abs,5927
1772660452,exim,chatafl_opt,1,b_per,8.7
1772660452,exim,chatafl_opt,1,b_abs,3322
1772660457,exim,chatafl_opt,1,l_per,13.6
1772660457,exim,chatafl_opt,1,l_abs,5927
1772660457,exim,chatafl_opt,1,b_per,8.7
1772660457,exim,chatafl_opt,1,b_abs,3322
1772660467,exim,chatafl_opt,1,l_per,13.6
1772660467,exim,chatafl_opt,1,l_abs,5934
1772660467,exim,chatafl_opt,1,b_per,8.7
1772660467,exim,chatafl_opt,1,b_abs,3327
1772660492,exim,chatafl_opt,1,l_per,13.7
1772660492,exim,chatafl_opt,1,l_abs,5973
1772660492,exim,chatafl_opt,1,b_per,8.8
1772660492,exim,chatafl_opt,1,b_abs,3351
1772660495,exim,chatafl_opt,1,l_per,13.7
1772660495,exim,chatafl_opt,1,l_abs,5973
1772660495,exim,chatafl_opt,1,b_per,8.8
1772660495,exim,chatafl_opt,1,b_abs,3351
1772660500,exim,chatafl_opt,1,l_per,13.7
1772660500,exim,chatafl_opt,1,l_abs,5973
1772660500,exim,chatafl_opt,1,b_per,8.8
1772660500,exim,chatafl_opt,1,b_abs,3351
1772660505,exim,chatafl_opt,1,l_per,13.7
1772660505,exim,chatafl_opt,1,l_abs,5973
1772660505,exim,chatafl_opt,1,b_per,8.8
1772660505,exim,chatafl_opt,1,b_abs,3351
1772660511,exim,chatafl_opt,1,l_per,13.7
1772660511,exim,chatafl_opt,1,l_abs,5973
1772660511,exim,chatafl_opt,1,b_per,8.8
1772660511,exim,chatafl_opt,1,b_abs,3351
1772660516,exim,chatafl_opt,1,l_per,13.7
1772660516,exim,chatafl_opt,1,l_abs,5973
1772660516,exim,chatafl_opt,1,b_per,8.8
1772660516,exim,chatafl_opt,1,b_abs,3351
1772660523,exim,chatafl_opt,1,l_per,13.7
1772660523,exim,chatafl_opt,1,l_abs,5973
1772660523,exim,chatafl_opt,1,b_per,8.8
1772660523,exim,chatafl_opt,1,b_abs,3351
1772660526,exim,chatafl_opt,1,l_per,13.7
1772660526,exim,chatafl_opt,1,l_abs,5973
1772660526,exim,chatafl_opt,1,b_per,8.8
1772660526,exim,chatafl_opt,1,b_abs,3351
1772660531,exim,chatafl_opt,1,l_per,13.7
1772660531,exim,chatafl_opt,1,l_abs,5973
