time,subject,fuzzer,run,cov_type,cov
1772733892,exim,chatafl,2,b_abs,3210
1772733896,exim,chatafl,2,l_per,13.1
1772733896,exim,chatafl,2,l_abs,5706
1772733896,exim,chatafl,2,b_per,8.4
1772733896,exim,chatafl,2,b_abs,3210
1772733899,exim,chatafl,2,l_per,13.1
1772733899,exim,chatafl,2,l_abs,5706
1772733899,exim,chatafl,2,b_per,8.4
1772733899,exim,chatafl,2,b_abs,3210
1772733902,exim,chatafl,2,l_per,13.1
1772733902,exim,chatafl,2,l_abs,5706
1772733902,exim,chatafl,2,b_per,8.4
1772733902,exim,chatafl,2,b_abs,3210
1772733906,exim,chatafl,2,l_per,13.1
1772733906,exim,chatafl,2,l_abs,5706
1772733906,exim,chatafl,2,b_per,8.4
1772733906,exim,chatafl,2,b_abs,3210
1772733911,exim,chatafl,2,l_per,13.1
1772733911,exim,chatafl,2,l_abs,5720
1772733911,exim,chatafl,2,b_per,8.4
1772733911,exim,chatafl,2,b_abs,3217
1772733915,exim,chatafl,2,l_per,13.4
1772733915,exim,chatafl,2,l_abs,5838
1772733915,exim,chatafl,2,b_per,8.6
1772733915,exim,chatafl,2,b_abs,3288
1772733919,exim,chatafl,2,l_per,13.4
1772733919,exim,chatafl,2,l_abs,5838
1772733919,exim,chatafl,2,b_per,8.6
1772733919,exim,chatafl,2,b_abs,3288
1772733922,exim,chatafl,2,l_per,13.4
1772733922,exim,chatafl,2,l_abs,5838
1772733922,exim,chatafl,2,b_per,8.6
1772733922,exim,chatafl,2,b_abs,3288
1772733925,exim,chatafl,2,l_per,13.4
1772733925,exim,chatafl,2,l_abs,5838
1772733925,exim,chatafl,2,b_per,8.6
1772733925,exim,chatafl,2,b_abs,3288
1772733929,exim,chatafl,2,l_per,13.4
1772733929,exim,chatafl,2,l_abs,5838
1772733929,exim,chatafl,2,b_per,8.6
1772733929,exim,chatafl,2,b_abs,3288
1772733932,exim,chatafl,2,l_per,13.4
1772733932,exim,chatafl,2,l_abs,5838
1772733932,exim,chatafl,2,b_per,8.6
1772733932,exim,chatafl,2,b_abs,3288
1772733935,exim,chatafl,2,l_per,13.4
1772733935,exim,chatafl,2,l_abs,5838
1772733935,exim,chatafl,2,b_per,8.6
1772733935,exim,chatafl,2,b_abs,3288
1772733938,exim,chatafl,2,l_per,13.4
1772733938,exim,chatafl,2,l_abs,5838
1772733938,exim,chatafl,2,b_per,8.6
1772733938,exim,chatafl,2,b_abs,3288
1772733942,exim,chatafl,2,l_per,13.4
1772733942,exim,chatafl,2,l_abs,5838
1772733942,exim,chatafl,2,b_per,8.6
1772733942,exim,chatafl,2,b_abs,3288
1772733945,exim,chatafl,2,l_per,13.4
1772733945,exim,chatafl,2,l_abs,5838
1772733945,exim,chatafl,2,b_per,8.6
1772733945,exim,chatafl,2,b_abs,3288
1772733948,exim,chatafl,2,l_per,13.4
1772733948,exim,chatafl,2,l_abs,5838
1772733948,exim,chatafl,2,b_per,8.6
1772733948,exim,chatafl,2,b_abs,3288
1772733952,exim,chatafl,2,l_per,13.4
1772733952,exim,chatafl,2,l_abs,5838
1772733952,exim,chatafl,2,b_per,8.6
1772733952,exim,chatafl,2,b_abs,3288
1772733955,exim,chatafl,2,l_per,13.4
1772733955,exim,chatafl,2,l_abs,5838
1772733955,exim,chatafl,2,b_per,8.6
1772733955,exim,chatafl,2,b_abs,3288
1772733958,exim,chatafl,2,l_per,13.4
1772733958,exim,chatafl,2,l_abs,5838
1772733958,exim,chatafl,2,b_per,8.6
1772733958,exim,chatafl,2,b_abs,3288
1772733962,exim,chatafl,2,l_per,13.4
1772733962,exim,chatafl,2,l_abs,5838
1772733962,exim,chatafl,2,b_per,8.6
1772733962,exim,chatafl,2,b_abs,3288
1772733965,exim,chatafl,2,l_per,13.4
1772733965,exim,chatafl,2,l_abs,5838
1772733965,exim,chatafl,2,b_per,8.6
1772733965,exim,chatafl,2,b_abs,3288
1772733968,exim,chatafl,2,l_per,13.4
1772733968,exim,chatafl,2,l_abs,5838
1772733968,exim,chatafl,2,b_per,8.6
1772733968,exim,chatafl,2,b_abs,3288
1772733971,exim,chatafl,2,l_per,13.4
1772733971,exim,chatafl,2,l_abs,5838
1772733971,exim,chatafl,2,b_per,8.6
1772733971,exim,chatafl,2,b_abs,3288
1772733975,exim,chatafl,2,l_per,13.4
1772733975,exim,chatafl,2,l_abs,5838
1772733975,exim,chatafl,2,b_per,8.6
1772733975,exim,chatafl,2,b_abs,3288
1772733978,exim,chatafl,2,l_per,13.4
1772733978,exim,chatafl,2,l_abs,5838
1772733978,exim,chatafl,2,b_per,8.6
1772733978,exim,chatafl,2,b_abs,3288
1772733981,exim,chatafl,2,l_per,13.4
1772733981,exim,chatafl,2,l_abs,5838
1772733981,exim,chatafl,2,b_per,8.6
1772733981,exim,chatafl,2,b_abs,3288
1772733985,exim,chatafl,2,l_per,13.4
1772733985,exim,chatafl,2,l_abs,5838
1772733985,exim,chatafl,2,b_per,8.6
1772733985,exim,chatafl,2,b_abs,3288
1772733988,exim,chatafl,2,l_per,13.4
1772733988,exim,chatafl,2,l_abs,5838
1772733988,exim,chatafl,2,b_per,8.6
1772733988,exim,chatafl,2,b_abs,3288
1772733991,exim,chatafl,2,l_per,13.4
1772733991,exim,chatafl,2,l_abs,5838
1772733991,exim,chatafl,2,b_per,8.6
1772733991,exim,chatafl,2,b_abs,3288
1772733995,exim,chatafl,2,l_per,13.4
1772733995,exim,chatafl,2,l_abs,5838
1772733995,exim,chatafl,2,b_per,8.6
1772733995,exim,chatafl,2,b_abs,3288
1772733998,exim,chatafl,2,l_per,13.4
1772733998,exim,chatafl,2,l_abs,5838
1772733998,exim,chatafl,2,b_per,8.6
1772733998,exim,chatafl,2,b_abs,3288
1772734001,exim,chatafl,2,l_per,13.4
1772734001,exim,chatafl,2,l_abs,5838
1772734001,exim,chatafl,2,b_per,8.6
1772734001,exim,chatafl,2,b_abs,3288
1772734004,exim,chatafl,2,l_per,13.4
1772734004,exim,chatafl,2,l_abs,5838
1772734004,exim,chatafl,2,b_per,8.6
1772734004,exim,chatafl,2,b_abs,3288
1772734008,exim,chatafl,2,l_per,13.4
1772734008,exim,chatafl,2,l_abs,5838
1772734008,exim,chatafl,2,b_per,8.6
1772734008,exim,chatafl,2,b_abs,3288
1772734011,exim,chatafl,2,l_per,13.4
1772734011,exim,chatafl,2,l_abs,5838
1772734011,exim,chatafl,2,b_per,8.6
1772734011,exim,chatafl,2,b_abs,3288
1772734014,exim,chatafl,2,l_per,13.4
1772734014,exim,chatafl,2,l_abs,5838
1772734014,exim,chatafl,2,b_per,8.6
1772734014,exim,chatafl,2,b_abs,3288
1772734018,exim,chatafl,2,l_per,13.4
1772734018,exim,chatafl,2,l_abs,5838
1772734018,exim,chatafl,2,b_per,8.6
1772734018,exim,chatafl,2,b_abs,3288
1772734021,exim,chatafl,2,l_per,13.4
1772734021,exim,chatafl,2,l_abs,5838
1772734021,exim,chatafl,2,b_per,8.6
1772734021,exim,chatafl,2,b_abs,3288
1772734024,exim,chatafl,2,l_per,13.4
1772734024,exim,chatafl,2,l_abs,5838
1772734024,exim,chatafl,2,b_per,8.6
1772734024,exim,chatafl,2,b_abs,3288
1772734028,exim,chatafl,2,l_per,13.4
1772734028,exim,chatafl,2,l_abs,5838
1772734028,exim,chatafl,2,b_per,8.6
1772734028,exim,chatafl,2,b_abs,3288
1772734031,exim,chatafl,2,l_per,13.4
1772734031,exim,chatafl,2,l_abs,5838
1772734031,exim,chatafl,2,b_per,8.6
1772734031,exim,chatafl,2,b_abs,3288
1772734034,exim,chatafl,2,l_per,13.4
1772734034,exim,chatafl,2,l_abs,5838
1772734034,exim,chatafl,2,b_per,8.6
1772734034,exim,chatafl,2,b_abs,3288
1772734037,exim,chatafl,2,l_per,13.4
1772734037,exim,chatafl,2,l_abs,5838
1772734037,exim,chatafl,2,b_per,8.6
1772734037,exim,chatafl,2,b_abs,3288
1772734041,exim,chatafl,2,l_per,13.4
1772734041,exim,chatafl,2,l_abs,5838
1772734041,exim,chatafl,2,b_per,8.6
1772734041,exim,chatafl,2,b_abs,3288
1772734044,exim,chatafl,2,l_per,13.4
1772734044,exim,chatafl,2,l_abs,5838
